word,info_float,len,cnt,ngm
davy,14.151175137808572,4,1,2
mistinguette,11.50935800996993,12,2,2
quattro,18.08999867058833,7,1,2
comique,11.982797429271745,7,16,2
participer,9.142107057302551,10,2,2
pourquoi,7.450661225810478,8,2537,2
elizabeth,12.800362643976907,9,5,2
crânien,1.0,7,1,2
piqueniques,12.188434307113566,11,2,2
aliyah,8.16985805202386,6,296,2
glissent,11.257238624959124,8,6,2
tututuutut,18.08999867058833,10,1,2
route,8.841335813399755,5,83,2
donnemoi,11.525330919147107,8,47,2
crottedenez,12.080283461961784,11,9,2
fragiles,9.196002634433183,8,6,2
noaminou,15.23631325208052,8,3,2
messuyer,12.663558104217275,8,1,2
ida,11.921653280632604,3,3,2
ouhouhahahouhouhouh,17.08999867058833,19,2,2
audrey,16.49823326985412,6,2,2
destroyé,10.535275376620804,8,1,2
frustrant,11.659103963473662,9,1,2
murs,8.66597421373212,4,48,2
trouva,14.82798768371531,6,1,2
poire,10.349860815411608,5,29,2
lhuile,11.054938473296003,6,19,2
auditl,13.08696550311009,6,1,2
roules,12.357608585590238,6,13,2
corée,14.151175137808572,5,1,2
promener,7.984645531704219,8,126,2
méritée,12.724300673209568,7,1,2
ressemble,8.675094057691096,9,186,2
quen,8.94079496685645,4,31,2
tentendre,11.904273469488784,9,8,2
angines,13.899640146764789,7,1,2
jambons,13.899640146764789,7,1,2
congé,12.33355113471269,5,21,2
jeannot,13.664740612237082,7,7,2
crocrodiles,10.866506212226202,11,5,2
devrais,10.167172704941715,7,47,2
enlevés,10.82077148583539,7,7,2
efteling,13.68365259739475,8,1,2
badou,11.388989397190937,5,18,2
pauline,10.299578224582177,7,227,2
gardées,10.105908508571158,7,1,2
saturnin,15.421815690452691,8,3,2
nutella,10.90993422371788,7,23,2
boisson,14.202574116422316,7,2,2
différemment,7.934772824895083,12,2,2
clame,13.901244032467376,5,1,2
saident,12.495105510007784,7,1,2
basile,12.43884451963119,6,4,2
aimerait,10.678877398394922,8,33,2
reconnaissance,14.601654736841795,14,1,2
armstrong,17.08999867058833,9,2,2
hè,18.08999867058833,2,1,2
levalloisperret,14.590942933624433,15,4,2
spéciale,7.427459165814295,8,10,2
nounette,8.620123112617812,8,4,2
vendue,13.601654736841795,6,2,2
contagieux,11.191597954350758,10,2,2
petri,14.90646786911991,5,1,2
aimerais,9.867939685365418,8,75,2
bureau,10.029480051385061,6,56,2
jouet,9.677517353725708,5,92,2
perplexité,14.151175137808572,10,1,2
pelage,18.08999867058833,6,1,2
australie,10.3532531381512,9,8,2
psi,8.588714635582265,3,1,2
proposé,8.423010096171687,7,8,2
msh,12.279726641954435,3,5,2
boujouboujou,18.08999867058833,12,1,2
copieuse,17.08999867058833,8,2,2
eni,12.34734453943155,3,1,2
ampoule,8.84778563639662,7,7,2
étrangère,10.365228849251546,9,1,2
décaler,12.295129722593195,7,3,2
recommences,11.31140068708899,11,21,2
mika,14.644041727619406,4,4,2
whao,18.08999867058833,4,1,2
anneaux,12.049253970446708,7,5,2
maîtrises,14.639284175607264,9,2,2
essoufflé,12.770732709012597,9,3,2
revenant,10.419609114446502,8,6,2
mausculter,12.090112419664289,10,1,2
aisselles,13.899640146764789,9,1,2
fées,12.314677646043629,4,3,2
décoiffé,11.75189898138358,8,2,2
poudre,12.868399179417636,6,6,2
cadetroussel,18.08999867058833,12,1,2
fouille,8.899577757197317,7,8,2
prendrais,12.741432037309895,9,2,2
corne,11.117505748390343,5,7,2
vroumvroum,13.815961141808243,10,14,2
penser,10.12710058296695,6,38,2
désagréable,9.153573699146204,11,10,2
tirer,10.147626537003164,5,149,2
tremblé,5.07785762309785,7,3,2
antoinette,12.035144473105815,10,27,2
tétrangler,14.585842783279976,10,1,2
fade,13.282785916296785,4,2,2
digère,14.654524152676577,6,1,2
passoire,11.502003002388934,8,3,2
véhicule,12.449054314096067,8,2,2
lagriculteur,8.569855608330949,12,1,2
lancé,10.99942985942877,5,16,2
calembours,13.383823178388957,10,3,2
dénomination,14.151175137808572,12,1,2
was,5.977279923499917,3,1,2
lattrapes,11.70350708328319,9,20,2
voyou,11.341648567929374,5,22,2
voudra,12.19373960935458,6,8,2
voudras,10.256356222774862,7,50,2
tellement,9.22627481283256,9,180,2
frisé,12.163649676015826,5,1,2
loupé,12.477113603868235,5,15,2
guili,3.8038890594888497,5,226,2
grossomodo,7.546894459887637,10,1,2
embout,12.282219695672588,6,1,2
cachées,10.677832879428033,7,7,2
hiiii,8.554588851677638,5,1,2
cherchent,7.508590882084909,9,3,2
bâillent,13.485326189240524,8,1,2
perfectionne,12.147840893672338,12,1,2
instants,6.032799706658547,8,6,2
aurore,10.504483384639995,6,2,2
intimidant,11.659103963473662,10,1,2
clic,11.160161302595876,4,27,2
ouvrezmoi,10.57553924683453,9,1,2
apprendras,14.639284175607264,10,2,2
dalep,7.933663504472511,5,2,2
astrapi,7.044394119358453,7,1,2
bleue,7.749550343899527,5,119,2
déformé,10.709083812550345,7,1,2
chanceux,10.22036674076967,8,13,2
pèsetelle,9.642051692927977,9,1,2
épais,11.728131155645082,5,9,2
vers,8.912062622439013,4,193,2
martinique,14.151175137808572,10,1,2
allongés,6.569855608330948,8,1,2
ruches,13.188434307113566,6,1,2
arriverait,12.341258705339339,10,11,2
hésites,13.639284175607264,7,4,2
synthèse,12.566212637087418,8,3,2
prêter,11.184782075104339,6,27,2
ménilmontant,10.775860708329807,12,4,2
moffres,14.639284175607264,7,2,2
d,6.1050884797847065,1,2279,2
ridicule,14.90646786911991,8,1,2
cachant,13.004571615167658,7,1,2
éclaire,14.48616553543687,7,3,2
kungfu,11.259743263690783,6,1,2
maïs,11.520188307094745,4,31,2
groin,1.4972843654432249,5,3,2
lattires,15.639284175607264,8,1,2
tontonchristophe,10.561854278801587,16,57,2
mitre,18.08999867058833,5,1,2
dorer,13.268980531649836,5,1,2
précipites,12.455070307287963,10,1,2
lécris,14.471639564222896,6,3,2
meurent,10.39000895868938,7,3,2
scotch,9.923077985593453,6,43,2
bousillé,11.659103963473662,8,1,2
capricieuse,14.355695209733753,11,1,2
tartes,11.019785398598172,6,13,2
trilobite,12.775975748595327,9,4,2
ikor,7.491853096329675,4,1,2
crabe,11.336160450147602,5,45,2
réfugier,10.562878392951182,8,3,2
due,18.08999867058833,3,1,2
fonctions,10.342285600892296,9,3,2
recoller,12.403600734582362,8,9,2
roulais,15.639284175607264,7,1,2
sévir,12.090112419664289,5,1,2
zazoum,4.643856189774724,6,1,2
bim,2.623963756721793,3,2,2
révolution,14.601654736841795,10,1,2
oust,12.057297857025045,4,9,2
tum,18.08999867058833,3,1,2
mister,14.637132877784744,6,4,2
maréchal,12.722117228319096,8,5,2
tricheuse,13.08696550311009,9,1,2
è,11.154346944060674,1,5,2
winniethepooh,15.540139972974325,13,2,2
chair,13.116619827911352,5,7,2
région,12.764605176092772,6,4,2
nettoie,10.927796636174017,7,42,2
puisquy,9.543031820255237,7,1,2
dimitation,2.584962500721156,10,1,2
concernait,14.76487159073609,10,1,2
berceau,12.979050228605395,7,4,2
film,8.480336539454255,4,240,2
moto,8.34296901879323,4,166,2
dent,10.579088826032566,4,24,2
raccrocher,13.735966727312777,10,3,2
vautré,10.234817431117325,6,1,2
dégoûtant,12.069408850327344,9,15,2
lescabeau,11.558428960586383,9,2,2
yikyak,13.268980531649836,6,1,2
frigos,10.409921241249679,6,2,2
remarquent,12.495105510007784,10,1,2
dames,9.268615289963076,5,31,2
rechangé,14.063647867851238,8,1,2
clowns,10.590472410466363,6,16,2
tintamarre,11.040101684487531,10,2,2
complice,5.169925001442312,8,1,2
lexprime,13.340545579312394,8,1,2
fatigues,11.977594241433428,8,6,2
mettrait,12.623076939965213,8,2,2
radio,11.184826715404023,5,19,2
sauvagement,4.247927513443586,11,1,2
ivoirien,14.355695209733753,8,1,2
elle,5.875846409638012,4,10373,2
poulpo,11.96970696976399,6,34,2
piquer,10.925133431999141,6,56,2
perplexe,8.381493097164093,8,4,2
halloween,11.648892654240244,9,11,2
sang,10.667876745444865,4,25,2
grince,13.148654249786958,6,3,2
spatule,15.58848208684921,7,2,2
djibril,10.06339508128851,7,1,2
buvait,12.83378037327464,6,3,2
sydney,14.151175137808572,6,1,2
reliefs,13.188434307113566,7,1,2
meurs,12.9826873419023,5,3,2
marraine,11.678982465387778,8,23,2
tresses,11.091914337886074,7,8,2
étale,12.869755173283357,5,5,2
mettent,9.604355212582892,7,50,2
maimes,12.639284175607264,6,8,2
censée,10.234817431117325,6,1,2
beurps,18.08999867058833,6,1,2
monsieurpasenvie,10.705963382737846,16,2,2
frite,10.67217667290137,5,2,2
touchent,8.90388184573618,8,1,2
crier,10.580145126328507,5,36,2
changera,12.794113287868303,8,10,2
devoirs,9.086870164092682,7,15,2
zorro,10.894292828395267,5,25,2
oursbruns,9.273795599214266,9,2,2
doignons,11.659103963473662,8,1,2
religieuse,2.8073549220576046,10,1,2
genre,9.95950264048621,5,70,2
présentés,12.724300673209568,9,1,2
grandfrère,12.8005634452175,10,2,2
priorités,13.188434307113566,9,1,2
hyper,11.96022832999351,5,6,2
poc,15.816325957608832,3,3,2
trompette,9.649713323282457,9,44,2
fromage,8.29168360976283,7,245,2
lavaient,11.242868721767453,8,2,2
sko,10.77313920671969,3,1,2
chemin,9.692133078212075,6,74,2
démarrer,11.701353793021626,8,18,2
pantalon,8.50549234678884,8,243,2
coude,11.05386824351156,5,21,2
te,5.303091949568212,2,5615,2
censurées,10.105908508571158,9,1,2
attention,7.330073145615348,9,2138,2
porquerolles,11.33142895341028,12,14,2
déteste,13.096277127754913,7,5,2
pékin,14.151175137808572,5,1,2
tarranges,14.639284175607264,9,2,2
décidée,11.805924421587047,7,5,2
arianne,12.08119046791966,7,17,2
donnez,14.079379292679523,6,5,2
demiheures,10.712527000439824,10,1,2
lincendie,5.285402218862249,9,1,2
roumdoudoum,14.124414964095822,11,3,2
johnny,14.151175137808572,6,1,2
interrogatoire,14.214470911535914,14,1,2
regagne,13.901244032467376,7,1,2
ta,7.003743975966371,2,2526,2
aaaah,18.08999867058833,5,1,2
arnica,11.154185209265298,6,1,2
pique,9.140916863607462,5,258,2
naval,3.1699250014423126,5,1,2
mission,15.232075007532593,7,3,2
fais,5.836542538712875,4,4508,2
sardine,13.08696550311009,7,1,2
davance,6.3126261108734365,7,2,2
quart,9.404633348461124,5,73,2
verrous,13.188434307113566,7,1,2
dessins,7.9111005303189055,7,92,2
fouine,18.08999867058833,6,1,2
vivaient,18.08999867058833,8,1,2
plonges,13.639284175607264,7,4,2
sébum,12.298635406734242,5,1,2
récompenser,14.82798768371531,11,1,2
doccupations,10.5401280385821,12,1,2
cafétéria,14.601654736841795,9,1,2
revendication,14.601654736841795,13,1,2
restes,9.296270922771669,6,97,2
tendon,14.82798768371531,6,1,2
merlin,13.713683608760562,6,4,2
stixi,13.188434307113566,5,1,2
bouilloire,14.601654736841795,10,1,2
fluo,8.487840033823051,4,1,2
bulbes,13.188434307113566,6,1,2
crever,13.45643707173731,6,3,2
buisson,12.62950841081476,7,3,2
mots,7.789729270575515,4,118,2
confirmé,8.011227255423254,8,1,2
langer,10.762473770065432,6,17,2
demoiselle,8.043482751555045,10,2,2
pagaie,10.3151495622563,6,1,2
fernande,8.57742882803575,8,1,2
daiguille,13.00088028255882,9,3,2
badabam,12.809308284873415,7,3,2
répondent,13.222263692189244,9,3,2
coté,12.15074303700593,4,5,2
placée,11.262130249243887,6,4,2
chirurgien,14.82798768371531,10,1,2
excellent,13.86526800340369,9,9,2
occupée,10.503698174718753,7,27,2
concentretoi,18.08999867058833,12,1,2
combien,8.901311825423944,7,799,2
jignorais,12.79968636133125,9,1,2
tactactac,18.08999867058833,9,1,2
pimpom,7.449820073382394,6,2,2
vaisselle,9.488118872292151,9,39,2
promenez,10.634811050171718,8,1,2
mamyclaude,14.601654736841795,10,1,2
mangés,12.092266363084049,6,9,2
entendre,9.02365213134669,8,27,2
atchoum,11.50850036741237,7,63,2
revenu,9.771884003699927,6,38,2
patio,11.348728154231079,5,1,2
million,13.214470911535914,7,2,2
tombes,10.938844457466171,6,26,2
prprprprprprprpr,10.273795599214266,16,1,2
chiou,18.08999867058833,5,1,2
envoie,13.335791133313878,6,29,2
douleur,14.601654736841795,7,1,2
acrobate,10.515340032065787,8,9,2
dirait,6.488462127573306,6,228,2
barbier,14.82798768371531,7,1,2
bailler,10.326429487122304,7,1,2
brosser,10.404494982688933,7,12,2
piquenique,9.945481978460913,10,41,2
tralalalala,18.08999867058833,11,1,2
conf,13.634668337486312,4,3,2
aimée,12.724300673209568,5,1,2
ba,15.089550003971013,2,7,2
faisanes,5.554588851677638,8,1,2
déguiser,8.786889824841571,8,17,2
raccommoder,14.82798768371531,11,1,2
tarder,11.00477620908557,6,12,2
lchercher,12.258109153774617,9,3,2
broummm,12.533639297044123,7,2,2
nerveux,10.354249381945241,7,1,2
linguiste,14.82798768371531,9,1,2
jokers,13.188434307113566,6,1,2
passer,8.21977185005707,6,373,2
reconnue,11.178808971308714,8,6,2
embêté,10.958952272904407,6,6,2
compatible,13.108824264586632,10,2,2
crampes,13.188434307113566,7,1,2
ménagers,2.584962500721156,8,1,2
pomper,12.786882785850565,6,2,2
ro,8.99238813394112,2,9,2
hautlecoeur,13.188434307113566,11,1,2
guilli,4.22108224667187,6,8,2
spectacles,11.97697923409443,10,4,2
vexant,14.90646786911991,6,1,2
suppes,9.422064766172813,6,1,2
rangé,9.88542857889813,5,93,2
piquetage,11.298635406734242,9,2,2
élaborés,11.04780555400759,8,2,2
larithmétique,12.724300673209568,13,1,2
blouson,14.157537011993291,7,2,2
mallette,11.093334339539885,8,9,2
làdedans,8.615303735991832,8,317,2
descendiez,10.634811050171718,10,1,2
sendorment,10.689334596885029,10,4,2
mabeleille,18.08999867058833,10,1,2
neige,8.624206717568933,5,131,2
élève,12.148132729950362,5,6,2
daktari,13.508313409354706,7,4,2
nos,9.703967901869222,3,34,2
travailler,9.463667963482218,10,94,2
individuellement,8.16490692667569,16,1,2
occupé,10.608350244455533,6,11,2
serveur,13.214470911535914,7,2,2
ramener,11.577964132949173,7,35,2
éteint,11.365194359817961,6,39,2
lintéresse,10.504514370590089,10,19,2
tenez,12.26955316447623,5,14,2
pellicules,10.207014320177533,10,1,2
fuit,13.889811521332444,4,4,2
aimes,6.671744648237836,5,634,2
culturel,4.906890595608519,8,1,2
lèvre,12.014804844372353,5,9,2
bouah,18.08999867058833,5,1,2
tivé,14.063647867851238,4,1,2
coco,11.498488616233994,4,92,2
philippe,8.51283707868101,8,745,2
viennent,8.009852122457954,8,56,2
sabîme,12.061145083859278,6,5,2
prétend,14.654524152676577,7,1,2
bronze,13.460790151731254,6,9,2
i,10.315861652944545,1,63,2
nescafé,11.989661544230277,7,4,2
craignant,18.08999867058833,9,1,2
punir,12.457060179488881,5,4,2
prendez,14.585842783279976,7,1,2
mesures,12.899640146764789,7,2,2
coué,2.0,4,1,2
routes,11.587371959820544,6,8,2
dhab,8.076815597050832,4,1,2
laile,12.502242346606124,5,2,2
dessuieglaces,8.326429487122303,13,1,2
cafetières,12.899640146764789,10,2,2
opérer,9.077705600273475,6,2,2
timides,8.689997971419444,7,1,2
kriskroll,14.214470911535914,9,1,2
immeuble,12.517547671186847,8,7,2
récolté,14.063647867851238,7,1,2
roulade,12.925195247687325,7,3,2
délices,9.95696257176979,7,6,2
tchouptchouptchoup,18.08999867058833,18,1,2
modération,12.529186505250891,10,1,2
font,4.024560717192206,4,1059,2
planque,13.222695441053261,7,4,2
haches,13.188434307113566,6,1,2
fâchés,11.311180660053354,6,1,2
simbad,9.782616133095402,6,2,2
élisabeth,12.308728127589216,9,2,2
démontes,12.400530484198745,8,12,2
hache,11.449298052146846,5,12,2
rebrousse,14.018797186960766,9,2,2
madmirer,10.14210705730255,8,1,2
massage,12.373946490471766,7,10,2
aidemoi,17.08999867058833,7,2,2
logo,12.298635406734242,4,1,2
dansé,10.950874636973104,5,8,2
crocroc,11.64727771855538,7,8,2
catcha,11.393332447058887,6,3,2
croises,15.639284175607264,7,1,2
teinter,12.663558104217275,7,1,2
onde,6.247927513443586,4,1,2
jugement,13.08696550311009,8,1,2
soixantième,14.601654736841795,11,1,2
protègent,10.829324867271813,9,3,2
ânes,11.308625468017068,4,9,2
cédera,11.409921241249679,6,1,2
joublie,11.877514339971526,7,14,2
avavavavava,18.08999867058833,11,1,2
loccurrence,12.004571615167658,11,2,2
essaie,10.746327006907544,6,206,2
enrak,13.85904940635557,5,1,2
gang,14.214470911535914,4,1,2
bisylle,10.89521919436471,7,2,2
battra,11.147840893672337,6,2,2
jouait,10.985093963112563,6,27,2
celleci,10.976319561755815,7,64,2
détruis,12.455070307287963,7,1,2
théoriquement,15.068902112297959,13,2,2
lannée,10.40197725411053,6,80,2
dîné,11.197507208369936,4,3,2
jallais,12.208920082153272,7,41,2
emballés,9.744833837499547,8,1,2
hennissement,14.82798768371531,12,1,2
conservatoire,11.65409195641073,13,5,2
autocollant,12.90372050624814,11,3,2
tuent,11.262886323127363,5,2,2
posais,15.639284175607264,6,1,2
moulins,10.815743781731106,7,3,2
portez,10.634811050171718,6,1,2
chantenous,18.08999867058833,10,1,2
tenquiquiner,12.663558104217275,12,1,2
entrait,18.08999867058833,7,1,2
pelleteuses,10.464431612422345,11,15,2
propriétaire,11.31533298923319,12,3,2
voyage,9.976696604121763,6,50,2
galipette,11.844999670446503,9,37,2
tremplin,14.82798768371531,8,1,2
voltaire,8.569855608330949,8,1,2
bassecour,13.430091658931227,9,3,2
îles,13.544037226939178,4,2,2
gym,11.586313300885003,3,11,2
guêpe,10.726743736289073,5,6,2
émission,11.664447284547972,8,1,2
làbas,8.586030519721975,5,596,2
técarte,15.106963434305733,7,3,2
samantha,12.032997504489844,8,6,2
cordes,11.0756064157772,6,12,2
auriculaire,16.49823326985412,11,2,2
jaunes,8.800761476852275,6,77,2
michelle,7.698113986380268,8,14,2
albinoni,11.154185209265298,8,1,2
lachat,10.208234358339789,6,1,2
coussin,10.15870644276939,7,56,2
douillet,11.79670017786297,8,2,2
taccompagner,13.004216608586269,12,2,2
ministre,10.352881994743104,8,2,2
cigognes,13.899640146764789,8,1,2
persuadés,10.064742764750257,9,1,2
harpon,12.503941253304475,6,6,2
encre,10.963662207992495,5,2,2
batelier,8.08746284125034,8,2,2
sursécheresse,13.08696550311009,13,1,2
invariables,6.882643049361842,11,1,2
dansait,12.352275489998794,7,5,2
ouisti,14.151175137808572,6,1,2
ferre,12.54834028767615,5,1,2
àmichemin,7.882435795368045,9,2,2
manquer,11.4913568213385,7,6,2
tiboi,10.533807935516023,5,3,2
thomas,12.796545309263628,6,11,2
superflu,6.569855608330948,8,1,2
enferme,13.900442089616082,7,2,2
castrophe,18.08999867058833,9,1,2
savent,9.011738601080888,6,21,2
resteras,14.639284175607264,8,2,2
phobie,13.08696550311009,6,1,2
siiltuplaît,4.584962500721157,11,1,2
construit,11.01948518135978,9,30,2
cinquante,9.436199236851248,9,45,2
poussière,10.199522849335638,9,44,2
dîtes,12.696532914078299,5,1,2
barbiche,9.766401184447574,8,9,2
concurrence,13.004571615167658,11,1,2
disparue,15.333237192105049,8,4,2
effarant,10.535275376620804,8,1,2
pandarinette,12.496199903968323,12,7,2
camelote,8.603626344986193,8,1,2
nicoco,18.08999867058833,6,1,2
haché,0.8479969065549501,5,5,2
espérons,10.192292814470768,8,1,2
sacrés,12.24039763924645,6,4,2
pitpap,18.08999867058833,6,1,2
remarche,13.493389136650588,8,4,2
élections,13.899640146764789,9,1,2
gressini,14.053105734590162,8,6,2
casquette,9.39624940871983,9,74,2
fournaise,14.601654736841795,9,1,2
hausse,14.654524152676577,6,1,2
diversité,14.601654736841795,9,1,2
refocalise,12.147840893672338,10,1,2
ensanglanté,6.581824838007913,11,2,2
théphile,11.468459412013386,8,3,2
avanti,12.792756662059753,6,3,2
approches,12.485326189240524,9,2,2
potiron,11.742251600438642,7,4,2
lamélioration,14.151175137808572,13,1,2
relire,13.414936369679161,6,3,2
beww,18.08999867058833,4,1,2
commencement,14.82798768371531,12,1,2
run,13.243025182994154,3,3,2
chers,12.04780555400759,5,1,2
nausées,11.879144957722257,7,2,2
soustitre,13.004571615167658,9,1,2
ititi,18.08999867058833,5,1,2
koffy,14.151175137808572,5,1,2
petittoutrose,16.49823326985412,13,2,2
fondu,12.754749289900516,5,12,2
vvvoummm,12.81398155161468,8,1,2
lessaye,12.011264835595506,7,11,2
boblebricoleur,10.753943945745524,14,3,2
adorer,12.661558174745757,6,2,2
sujets,13.544037226939178,6,2,2
panée,0.0,5,1,2
laimant,10.579058156218586,7,9,2
danses,9.903292602553432,6,57,2
dattes,13.188434307113566,6,1,2
loine,6.155590330026677,5,2,2
garnement,18.08999867058833,9,1,2
dominicaine,1.0,11,1,2
pleurait,10.868826949748355,8,26,2
étape,9.442312151885243,5,9,2
zarastro,18.08999867058833,8,1,2
efface,12.722240080088126,6,18,2
arctique,14.601654736841795,8,1,2
àlafois,9.304837037698771,7,13,2
planning,14.82798768371531,8,1,2
livres,8.011988941420878,6,153,2
distingué,12.724300673209568,9,1,2
battue,8.487840033823051,6,1,2
barré,7.399716071814655,5,4,2
allemagne,10.72110947986687,9,6,2
